mean_test_score,params,colsample_bytree,gamma,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample
0.9284837279859678,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,7,1,187,0.1,0.1,0.9
0.9245940885064828,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,7,1,210,0.1,0.1,0.6
0.9255730166631112,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,7,1,210,0.1,0.1,0.7
0.9318661262414372,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,7,1,210,0.1,0.1,0.8
0.9288795657635875,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,7,1,210,0.1,0.1,0.9
0.913124274099884,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,9,1,10,0.1,0.1,0.6
0.9132688615515892,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,9,1,10,0.1,0.1,0.7
0.9240631444215316,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,9,1,10,0.1,0.1,0.8
0.9246320130839794,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,9,1,10,0.1,0.1,0.9
0.9142193462750952,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,9,1,32,0.1,0.1,0.6
0.9207257816018396,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,9,1,32,0.1,0.1,0.7
0.9260518144540046,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,9,1,32,0.1,0.1,0.8
0.9293275498352652,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,9,1,32,0.1,0.1,0.9
0.9187015572779637,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,9,1,54,0.1,0.1,0.6
0.9216715257531584,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,9,1,54,0.1,0.1,0.7
0.9270449643271944,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,9,1,54,0.1,0.1,0.8
0.9305956528953044,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,9,1,54,0.1,0.1,0.9
0.9160207637061794,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,9,1,76,0.1,0.1,0.6
0.924112920429496,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,9,1,76,0.1,0.1,0.7
0.9271516272014032,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,9,1,76,0.1,0.1,0.8
0.9314702884638176,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,9,1,76,0.1,0.1,0.9
0.9229514802436654,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,9,1,98,0.1,0.1,0.6
0.926084998459314,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,9,1,98,0.1,0.1,0.7
0.929697314465856,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,9,1,98,0.1,0.1,0.8
0.9319561971129916,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,9,1,98,0.1,0.1,0.9
0.9231174002702126,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,9,1,121,0.1,0.1,0.6
0.9291047429424732,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,9,1,121,0.1,0.1,0.7
0.9288937874801488,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,9,1,121,0.1,0.1,0.8
0.9320533788428262,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,9,1,121,0.1,0.1,0.9
0.9252672497570456,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,9,1,143,0.1,0.1,0.6
0.9267605299959704,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,9,1,143,0.1,0.1,0.7
0.9275237621180876,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,9,1,143,0.1,0.1,0.8
0.9313754770200764,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,9,1,143,0.1,0.1,0.9
0.9240892175685606,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,9,1,165,0.1,0.1,0.6
0.9243001730308849,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,9,1,165,0.1,0.1,0.7
0.9271137026239068,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,9,1,165,0.1,0.1,0.8
0.9327336509516698,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,9,1,165,0.1,0.1,0.9
0.9240015169830998,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,9,1,187,0.1,0.1,0.6
0.924688899950224,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,9,1,187,0.1,0.1,0.7
0.9274194695299725,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,9,1,187,0.1,0.1,0.8
0.932141079428287,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,9,1,187,0.1,0.1,0.9
0.9234279077484652,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,9,1,210,0.1,0.1,0.6
0.9253810234895352,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,9,1,210,0.1,0.1,0.7
0.925852710422148,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,9,1,210,0.1,0.1,0.8
0.9330228258550808,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,9,1,210,0.1,0.1,0.9
0.913124274099884,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,11,1,10,0.1,0.1,0.6
0.913754770200763,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,11,1,10,0.1,0.1,0.7
0.9261418853255587,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,11,1,10,0.1,0.1,0.8
0.924916447415203,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,11,1,10,0.1,0.1,0.9
0.9142193462750952,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,11,1,32,0.1,0.1,0.6
0.9210173267913436,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,11,1,32,0.1,0.1,0.7
0.928675721159544,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,11,1,32,0.1,0.1,0.8
0.9291071132285668,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,11,1,32,0.1,0.1,0.9
0.9187015572779637,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,11,1,54,0.1,0.1,0.6
0.9216715257531584,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,11,1,54,0.1,0.1,0.7
0.9281921827964634,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,11,1,54,0.1,0.1,0.8
0.9282869942402048,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,11,1,54,0.1,0.1,0.9
0.9160207637061794,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,11,1,76,0.1,0.1,0.6
0.9225580127521392,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,11,1,76,0.1,0.1,0.7
0.9285619474270546,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,11,1,76,0.1,0.1,0.8
0.9290668183649766,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,11,1,76,0.1,0.1,0.9
0.9229514802436654,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,11,1,98,0.1,0.1,0.6
0.9248216359714618,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,11,1,98,0.1,0.1,0.7
0.9316883547844226,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,11,1,98,0.1,0.1,0.8
0.92974709047382,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,11,1,98,0.1,0.1,0.9
0.9231174002702126,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,11,1,121,0.1,0.1,0.6
0.928716016023134,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,11,1,121,0.1,0.1,0.7
0.9296356870274242,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,11,1,121,0.1,0.1,0.8
0.9315034724691272,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,11,1,121,0.1,0.1,0.9
0.9252672497570456,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,11,1,143,0.1,0.1,0.6
0.9265661665363008,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,11,1,143,0.1,0.1,0.7
0.929630946455237,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,11,1,143,0.1,0.1,0.8
0.9295622081585246,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,11,1,143,0.1,0.1,0.9
0.9240892175685606,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,11,1,165,0.1,0.1,0.6
0.9234255374623715,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,11,1,165,0.1,0.1,0.7
0.9279480433288296,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,11,1,165,0.1,0.1,0.8
0.9308326815046576,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,11,1,165,0.1,0.1,0.9
0.9240015169830998,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,11,1,187,0.1,0.1,0.6
0.924688899950224,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,11,1,187,0.1,0.1,0.7
0.9273388798027922,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,11,1,187,0.1,0.1,0.8
0.9310270449643272,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,11,1,187,0.1,0.1,0.9
0.9234279077484652,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,11,1,210,0.1,0.1,0.6
0.924700751380692,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,11,1,210,0.1,0.1,0.7
0.9269383014529854,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,11,1,210,0.1,0.1,0.8
0.9310294152504208,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,11,1,210,0.1,0.1,0.9
0.913124274099884,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,14,1,10,0.1,0.1,0.6
0.913754770200763,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,14,1,10,0.1,0.1,0.7
0.9261418853255587,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,14,1,10,0.1,0.1,0.8
0.924916447415203,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,14,1,10,0.1,0.1,0.9
0.9142193462750952,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,14,1,32,0.1,0.1,0.6
0.9210173267913436,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,14,1,32,0.1,0.1,0.7
0.928675721159544,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,14,1,32,0.1,0.1,0.8
0.9291071132285668,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,14,1,32,0.1,0.1,0.9
0.9187015572779637,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,14,1,54,0.1,0.1,0.6
0.9216715257531584,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,14,1,54,0.1,0.1,0.7
0.9281921827964634,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,14,1,54,0.1,0.1,0.8
0.9282869942402048,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,14,1,54,0.1,0.1,0.9
0.9160207637061794,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,14,1,76,0.1,0.1,0.6
0.9225580127521392,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,14,1,76,0.1,0.1,0.7
0.9285619474270546,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.4,14,1,76,0.1,0.1,0.8
0.9290668183649766,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.4,14,1,76,0.1,0.1,0.9
0.9229514802436654,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.4,14,1,98,0.1,0.1,0.6
0.9248216359714618,"{'colsample_bytree': 0.8, 'gamma': 0.4, 'max_depth': 14, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.4,14,1,98,0.1,0.1,0.7
