mean_test_score,params,colsample_bytree,gamma,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample
0.8825736566403565,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,5,1,98,0.1,0.1,0.8
0.8897425869302426,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,5,1,98,0.1,0.1,0.9
0.8820190096944701,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,5,1,121,0.1,0.1,0.6
0.8812320747114176,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,5,1,121,0.1,0.1,0.7
0.8813624404465619,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,5,1,121,0.1,0.1,0.8
0.8903470098840931,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,5,1,121,0.1,0.1,0.9
0.8792291829623837,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,5,1,143,0.1,0.1,0.6
0.880082485956055,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,5,1,143,0.1,0.1,0.7
0.8794828035743913,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,5,1,143,0.1,0.1,0.8
0.8914183791983692,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,5,1,143,0.1,0.1,0.9
0.8822299651567944,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,5,1,165,0.1,0.1,0.6
0.8794685818578302,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,5,1,165,0.1,0.1,0.7
0.878802531465548,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,5,1,165,0.1,0.1,0.8
0.8899902818270166,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,5,1,165,0.1,0.1,0.9
0.87791130389438,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,5,1,187,0.1,0.1,0.6
0.8776979781459622,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,5,1,187,0.1,0.1,0.7
0.8782834388110645,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,5,1,187,0.1,0.1,0.8
0.8882955272701416,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,5,1,187,0.1,0.1,0.9
0.8783142525302804,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,5,1,210,0.1,0.1,0.6
0.879485173860485,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,5,1,210,0.1,0.1,0.7
0.8745810519329682,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,5,1,210,0.1,0.1,0.8
0.8887861764915026,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,5,1,210,0.1,0.1,0.9
0.8686411149825783,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,7,1,10,0.1,0.1,0.6
0.8626514020242244,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,7,1,10,0.1,0.1,0.7
0.882125672568679,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,7,1,10,0.1,0.1,0.8
0.8844556637986205,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,7,1,10,0.1,0.1,0.9
0.8969079617909882,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,7,1,32,0.1,0.1,0.6
0.8812984427220366,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,7,1,32,0.1,0.1,0.7
0.8907819573822561,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,7,1,32,0.1,0.1,0.8
0.8971035103937044,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,7,1,32,0.1,0.1,0.9
0.89310009718173,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,7,1,54,0.1,0.1,0.6
0.8781957382256038,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,7,1,54,0.1,0.1,0.7
0.8932944606413994,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,7,1,54,0.1,0.1,0.8
0.8969470715115314,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,7,1,54,0.1,0.1,0.9
0.8958306667614782,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,7,1,76,0.1,0.1,0.6
0.8812344449975112,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,7,1,76,0.1,0.1,0.7
0.8928251439948802,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,7,1,76,0.1,0.1,0.8
0.8930313588850174,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,7,1,76,0.1,0.1,0.9
0.8952167626632533,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,7,1,98,0.1,0.1,0.6
0.8845006992343976,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,7,1,98,0.1,0.1,0.7
0.8900116144018583,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,7,1,98,0.1,0.1,0.8
0.8930147668823627,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,7,1,98,0.1,0.1,0.9
0.8910663917134798,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,7,1,121,0.1,0.1,0.6
0.8781412216454527,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,7,1,121,0.1,0.1,0.7
0.889350304581763,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,7,1,121,0.1,0.1,0.8
0.8902818270165209,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,7,1,121,0.1,0.1,0.9
0.8866458081490436,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,7,1,143,0.1,0.1,0.6
0.8756856052525539,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,7,1,143,0.1,0.1,0.7
0.8899310246746783,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,7,1,143,0.1,0.1,0.8
0.8910426888525445,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,7,1,143,0.1,0.1,0.9
0.8870748299319727,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,7,1,165,0.1,0.1,0.6
0.8770793334755504,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,7,1,165,0.1,0.1,0.7
0.8920785038754179,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,7,1,165,0.1,0.1,0.8
0.887544146578492,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,7,1,165,0.1,0.1,0.9
0.8850387541776292,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,7,1,187,0.1,0.1,0.6
0.8752779160444666,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,7,1,187,0.1,0.1,0.7
0.8894332645950366,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,7,1,187,0.1,0.1,0.8
0.8883192301310767,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,7,1,187,0.1,0.1,0.9
0.884337149493944,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,7,1,210,0.1,0.1,0.6
0.8746711228045225,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,7,1,210,0.1,0.1,0.7
0.8899049515276494,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,7,1,210,0.1,0.1,0.8
0.8861598994998697,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,7,1,210,0.1,0.1,0.9
0.8783521771077769,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,9,1,10,0.1,0.1,0.6
0.8784173599753491,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,9,1,10,0.1,0.1,0.7
0.8792813292564412,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,9,1,10,0.1,0.1,0.8
0.8934046789447485,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,9,1,10,0.1,0.1,0.9
0.8884116712887244,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,9,1,32,0.1,0.1,0.6
0.8891298679750645,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,9,1,32,0.1,0.1,0.7
0.8865438858470217,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,9,1,32,0.1,0.1,0.8
0.89198606271777,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,9,1,32,0.1,0.1,0.9
0.8862902652350139,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,9,1,54,0.1,0.1,0.6
0.8880324255137595,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,9,1,54,0.1,0.1,0.7
0.8862428595131432,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,9,1,54,0.1,0.1,0.8
0.8913294934698618,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,9,1,54,0.1,0.1,0.9
0.8844201095072176,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,9,1,76,0.1,0.1,0.6
0.8855009599658679,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,9,1,76,0.1,0.1,0.7
0.8855294033989903,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,9,1,76,0.1,0.1,0.8
0.8885918130318331,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,9,1,76,0.1,0.1,0.9
0.8822797411647587,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,9,1,98,0.1,0.1,0.6
0.8857545805778757,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,9,1,98,0.1,0.1,0.7
0.8854488136718102,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,9,1,98,0.1,0.1,0.8
0.8865225532721801,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,9,1,98,0.1,0.1,0.9
0.8771907369219465,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,9,1,121,0.1,0.1,0.6
0.8823508497475645,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,9,1,121,0.1,0.1,0.7
0.8804972860224229,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,9,1,121,0.1,0.1,0.8
0.8874019294128802,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,9,1,121,0.1,0.1,0.9
0.8796416127426582,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,9,1,143,0.1,0.1,0.6
0.8825665457820758,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,9,1,143,0.1,0.1,0.7
0.8843134466330087,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,9,1,143,0.1,0.1,0.8
0.8881770129654649,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,9,1,143,0.1,0.1,0.9
0.8802507762686955,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,9,1,165,0.1,0.1,0.6
0.8819431605394771,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,9,1,165,0.1,0.1,0.7
0.8841096020289649,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,9,1,165,0.1,0.1,0.8
0.8877953969044065,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,9,1,165,0.1,0.1,0.9
0.8775794638412856,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,9,1,187,0.1,0.1,0.6
0.8821635971461756,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,9,1,187,0.1,0.1,0.7
0.8841167128872455,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,9,1,187,0.1,0.1,0.8
0.8881746426793715,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,9,1,187,0.1,0.1,0.9
0.8742492118798738,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,9,1,210,0.1,0.1,0.6
0.8797079807532769,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.8,0.9,9,1,210,0.1,0.1,0.7
0.8849842375974779,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.8,0.9,9,1,210,0.1,0.1,0.8
0.8877953969044062,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.8,0.9,9,1,210,0.1,0.1,0.9
0.8734741283272891,"{'colsample_bytree': 0.8, 'gamma': 0.9, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.8,0.9,11,1,10,0.1,0.1,0.6
